timestamp,experiment_name,source,metric_name,value,labels
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,1257.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,79.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,86.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,1251.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,1246.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,62.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,1246.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,1269.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,1248.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,1238.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,60.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,118.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,83.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,114.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,77.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,64.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,111.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,101.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,88.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,75.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,70.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,89.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,63.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,60.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,61.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,76.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,gps_events_sent_total,83.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:35:30.995893Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:35:30.995893Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:35:41.011237Z,local_1k,spark,spark_events_processed_total,12279.0,
2026-04-15T11:35:41.011237Z,local_1k,spark,spark_active_surge_zones,28.0,
2026-04-15T11:35:41.011237Z,local_1k,spark,spark_batch_latency_ms,2389.72,
2026-04-15T11:35:41.011237Z,local_1k,spark,spark_kafka_events_per_second,99.5,
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1328.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1327.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1350.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1346.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,82.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,91.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1333.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1325.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,69.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1335.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1362.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1340.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,1318.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,63.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,122.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,95.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,120.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,79.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,75.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,123.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,110.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,92.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,81.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,75.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,94.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,66.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,62.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,67.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,82.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,gps_events_sent_total,89.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:35:41.011237Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:35:41.011237Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:35:51.027923Z,local_1k,spark,spark_events_processed_total,13086.0,
2026-04-15T11:35:51.027923Z,local_1k,spark,spark_active_surge_zones,38.0,
2026-04-15T11:35:51.027923Z,local_1k,spark,spark_batch_latency_ms,3339.49,
2026-04-15T11:35:51.027923Z,local_1k,spark,spark_kafka_events_per_second,117.5,
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1417.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1411.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1441.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1437.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,88.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,97.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1422.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1413.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,72.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1426.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1454.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1433.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,1409.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,68.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,131.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,98.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,125.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,80.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,82.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,129.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,114.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,99.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,83.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,77.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,100.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,68.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,68.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,69.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,89.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,gps_events_sent_total,95.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:35:51.027923Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:35:51.027923Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:36:01.049897Z,local_1k,spark,spark_events_processed_total,14072.0,
2026-04-15T11:36:01.049897Z,local_1k,spark,spark_active_surge_zones,20.0,
2026-04-15T11:36:01.049897Z,local_1k,spark,spark_batch_latency_ms,2493.49,
2026-04-15T11:36:01.049897Z,local_1k,spark,spark_kafka_events_per_second,90.5,
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1508.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1497.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1533.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1525.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,93.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,100.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1506.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1500.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,82.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1512.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1538.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1526.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,1491.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,73.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,139.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,104.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,128.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,83.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,87.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,136.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,122.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,102.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,90.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,82.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,106.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,78.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,74.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,73.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,98.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,gps_events_sent_total,102.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:36:01.049897Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:36:01.049897Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:36:11.064953Z,local_1k,spark,spark_events_processed_total,15020.0,
2026-04-15T11:36:11.064953Z,local_1k,spark,spark_active_surge_zones,20.0,
2026-04-15T11:36:11.064953Z,local_1k,spark,spark_batch_latency_ms,2965.39,
2026-04-15T11:36:11.064953Z,local_1k,spark,spark_kafka_events_per_second,104.0,
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1596.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1591.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1621.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1610.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,98.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,105.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1592.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1586.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,86.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1593.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1630.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1616.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,1580.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,76.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,142.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,114.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,137.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,88.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,92.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,142.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,130.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,108.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,97.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,85.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,117.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,80.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,76.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,78.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,101.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,gps_events_sent_total,113.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:36:11.064953Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:36:11.064953Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:36:21.082916Z,local_1k,spark,spark_events_processed_total,15993.0,
2026-04-15T11:36:21.082916Z,local_1k,spark,spark_active_surge_zones,26.0,
2026-04-15T11:36:21.082916Z,local_1k,spark,spark_batch_latency_ms,2903.25,
2026-04-15T11:36:21.082916Z,local_1k,spark,spark_kafka_events_per_second,109.5,
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1689.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1684.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1706.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1692.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,106.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,111.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1681.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1676.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,90.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1689.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1720.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1704.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,1675.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,78.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,144.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,119.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,141.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,93.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,94.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,143.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,138.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,117.0,"city=""BLR"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,97.0,"city=""SRT"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,90.0,"city=""HYD"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,121.0,"city=""SRT"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,82.0,"city=""CHN"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,80.0,"city=""DEL"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,84.0,"city=""BLR"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,107.0,"city=""KOL"",topic=""gps-critical"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,gps_events_sent_total,125.0,"city=""HYD"",topic=""gps-normal"""
2026-04-15T11:36:21.082916Z,local_1k,simulator,active_drivers_count,1000.0,
2026-04-15T11:36:21.082916Z,local_1k,simulator,events_per_minute,6000.0,
2026-04-15T11:36:31.096993Z,local_1k,spark,spark_events_processed_total,16826.0,
2026-04-15T11:36:31.096993Z,local_1k,spark,spark_active_surge_zones,16.0,
2026-04-15T11:36:31.096993Z,local_1k,spark,spark_batch_latency_ms,2429.55,
2026-04-15T11:36:31.096993Z,local_1k,spark,spark_kafka_events_per_second,100.0,
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1778.0,"city=""MUM"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1769.0,"city=""DEL"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1793.0,"city=""BLR"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1782.0,"city=""HYD"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,116.0,"city=""CHN"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,114.0,"city=""PUN"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1771.0,"city=""KOL"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1762.0,"city=""AMD"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,93.0,"city=""JAI"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1780.0,"city=""SRT"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1803.0,"city=""CHN"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1795.0,"city=""PUN"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,1767.0,"city=""JAI"",topic=""gps-surge"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,83.0,"city=""MUM"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,155.0,"city=""DEL"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,125.0,"city=""KOL"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,147.0,"city=""MUM"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,99.0,"city=""PUN"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,96.0,"city=""AMD"",topic=""gps-critical"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,147.0,"city=""JAI"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,149.0,"city=""AMD"",topic=""gps-normal"""
2026-04-15T11:36:31.096993Z,local_1k,simulator,gps_events_sent_total,123.0,"city=""BLR"",topic=""gps-normal"""
